datetime_utc,event,country,impact,certainty,ticker,source_url,notes
2018-09-21T08:00:00+00:00,Eurozone Composite PMI (flash) — September 2018,EA,medium,confirmed,PMI_FLASH_COMP,https://www.pmi.spglobal.com/Public/Release/PressReleases?language=en&country=Eurozone&series=Composite%20PMI&q=2018%20September,Rule: ~22nd; 08:00 UTC -> local; DST: CEST (10:00 local; 08:00 UTC)
2018-09-21T08:00:00+00:00,Eurozone Manufacturing PMI (flash) — September 2018,EA,medium,confirmed,PMI_FLASH_MFG,https://www.pmi.spglobal.com/Public/Release/PressReleases?language=en&country=Eurozone&series=Manufacturing%20PMI&q=2018%20September,Rule: ~22nd; 08:00 UTC -> local; DST: CEST (10:00 local; 08:00 UTC)
2018-09-21T08:00:00+00:00,Eurozone Services PMI (flash) — September 2018,EA,medium,confirmed,PMI_FLASH_SERV,https://www.pmi.spglobal.com/Public/Release/PressReleases?language=en&country=Eurozone&series=Services%20PMI&q=2018%20September,Rule: ~22nd; 08:00 UTC -> local; DST: CEST (10:00 local; 08:00 UTC)
2018-09-26T18:00:00+00:00,FOMC Statement,US,medium,confirmed,FOMC_STMT,https://www.federalreserve.gov/newsevents/pressreleases/monetary20180926a.htm,nan
2018-09-26T18:00:00+00:00,FOMC – Implementation Note,US,high,confirmed,FOMC_IMPL,https://www.federalreserve.gov/newsevents/pressreleases/monetary20180926a1.htm,nan
2018-09-26T18:00:00+00:00,FOMC – решение по ставке,US,high,confirmed,FOMC_RATE,https://www.federalreserve.gov/newsevents/pressreleases/monetary20180926a.htm,nan
2018-09-26T18:30:00+00:00,FOMC Пресс-конференция,US,high,confirmed,FOMC_PC,https://www.federalreserve.gov/monetarypolicy/fomcpresconf20180926.htm,Транскрипт: https://www.federalreserve.gov/mediacenter/files/FOMCpresconf20180926.pdf
2018-09-27T12:30:00+00:00,"GDP – Gross Domestic Product, 2nd quarter 2018 (third estimate)",US,high,confirmed,GDP,https://www.bea.gov/news/2018/gross-domestic-product-2nd-quarter-2018-third-estimate,nan
2018-09-28T09:00:00+00:00,HICP (flash) — Euro area inflation (estimate) — September 2018,EA,high,confirmed,HICP_FLASH,https://ec.europa.eu/eurostat/en/web/products-euro-indicators/w/2-28092018-ap,Eurostat Euro-indicators 11:00
2018-09-28T09:00:00+00:00,Unemployment rate (Euro area) — September 2018,EA,high,confirmed,UNEMP,https://ec.europa.eu/eurostat/en/web/products-euro-indicators/w/3-28092018-bp,Eurostat Euro-indicators 11:00
2018-09-28T12:30:00+00:00,"PCE – Personal Income and Outlays, August 2018",US,high,confirmed,PCE,https://www.bea.gov/news/2018/personal-income-and-outlays-august-2018,nan
2018-10-01T08:00:00+00:00,Eurozone Manufacturing PMI (final) — October 2018,EA,medium,confirmed,PMI_MFG,https://www.pmi.spglobal.com/Public/Release/PressReleases?language=en&country=Eurozone&series=Manufacturing%20PMI&q=2018%20October,Rule: 1st business day; 08:00 UTC -> local; DST: CEST (10:00 local; 08:00 UTC)
2018-10-01T08:30:00+00:00,UK PMI — Manufacturing (final) October 2018,UK,medium,confirmed,PMI_MFG,https://www.pmi.spglobal.com/Public/Release/PressReleases?language=en&country=United%20Kingdom&series=Manufacturing%20PMI&q=2018%20October,Правило: 1-й рабочий день (estimated)
2018-10-01T14:00:00+00:00,ISM Manufacturing PMI,US,high,confirmed,ISM_MAN,https://www.ismworld.org/supply-management-news-and-reports/reports/rob-report-calendar/,nan
2018-10-02T08:30:00+00:00,UK PMI — Construction October 2018,UK,medium,confirmed,PMI_CONS,https://www.pmi.spglobal.com/Public/Release/PressReleases?language=en&country=United%20Kingdom&series=Construction%20PMI&q=2018%20October,Правило: 2-й рабочий день (estimated)
2018-10-03T08:00:00+00:00,Eurozone Composite PMI (final) — October 2018,EA,medium,confirmed,PMI_COMP,https://www.pmi.spglobal.com/Public/Release/PressReleases?language=en&country=Eurozone&series=Composite%20PMI&q=2018%20October,Rule: 3rd business day; 08:00 UTC -> local; DST: CEST (10:00 local; 08:00 UTC)
2018-10-03T08:00:00+00:00,Eurozone Services PMI (final) — October 2018,EA,medium,confirmed,PMI_SERV,https://www.pmi.spglobal.com/Public/Release/PressReleases?language=en&country=Eurozone&series=Services%20PMI&q=2018%20October,Rule: 3rd business day; 08:00 UTC -> local; DST: CEST (10:00 local; 08:00 UTC)
2018-10-03T08:30:00+00:00,UK PMI — Composite (final) October 2018,UK,medium,confirmed,PMI_COMP,https://www.pmi.spglobal.com/Public/Release/PressReleases?language=en&country=United%20Kingdom&series=Composite%20PMI&q=2018%20October,Совместно с Services (estimated)
2018-10-03T08:30:00+00:00,UK PMI — Services (final) October 2018,UK,medium,confirmed,PMI_SERV,https://www.pmi.spglobal.com/Public/Release/PressReleases?language=en&country=United%20Kingdom&series=Services%20PMI&q=2018%20October,Правило: 3-й рабочий день (estimated)
2018-10-03T14:00:00+00:00,ISM Services PMI (NMI),US,high,confirmed,ISM_SERV,https://www.ismworld.org/supply-management-news-and-reports/reports/rob-report-calendar/,nan
2018-10-05T12:30:00+00:00,Nonfarm Payrolls (Employment Situation),US,high,confirmed,NFP,https://www.bls.gov/news.release/archives/empsit_20181005.htm,nan
2018-10-10T12:30:00+00:00,PPI (ИЦПП),US,high,confirmed,PPI,https://www.bls.gov/news.release/archives/ppi_20181010.htm,nan
2018-10-11T12:30:00+00:00,CPI (ИПЦ),US,high,confirmed,CPI,https://www.bls.gov/news.release/archives/cpi_20181011.htm,nan
2018-10-15T12:30:00+00:00,"Retail Sales (Advance, MARTS)",US,high,confirmed,RETAIL_SALES,https://www2.census.gov/retail/releases/historical/marts/adv1810.pdf,"ADVANCE MONTHLY SALES FOR RETAIL AND FOOD SERVICES, SEPTEMBER 2018"
2018-10-16T09:00:00+00:00,HICP (final) — Euro area inflation (final) — September 2018,EA,high,confirmed,HICP_FINAL,https://ec.europa.eu/eurostat/en/web/products-euro-indicators/w/2-16102018-ap,Eurostat Euro-indicators 11:00
2018-10-17T18:00:00+00:00,FOMC Minutes (2018-09-26),US,medium,confirmed,FOMC_MIN,https://www.federalreserve.gov/monetarypolicy/fomcminutes20181017.htm,nan
2018-10-22T08:00:00+00:00,Eurozone Composite PMI (flash) — October 2018,EA,medium,confirmed,PMI_FLASH_COMP,https://www.pmi.spglobal.com/Public/Release/PressReleases?language=en&country=Eurozone&series=Composite%20PMI&q=2018%20October,Rule: ~22nd; 08:00 UTC -> local; DST: CEST (10:00 local; 08:00 UTC)
2018-10-22T08:00:00+00:00,Eurozone Manufacturing PMI (flash) — October 2018,EA,medium,confirmed,PMI_FLASH_MFG,https://www.pmi.spglobal.com/Public/Release/PressReleases?language=en&country=Eurozone&series=Manufacturing%20PMI&q=2018%20October,Rule: ~22nd; 08:00 UTC -> local; DST: CEST (10:00 local; 08:00 UTC)
2018-10-22T08:00:00+00:00,Eurozone Services PMI (flash) — October 2018,EA,medium,confirmed,PMI_FLASH_SERV,https://www.pmi.spglobal.com/Public/Release/PressReleases?language=en&country=Eurozone&series=Services%20PMI&q=2018%20October,Rule: ~22nd; 08:00 UTC -> local; DST: CEST (10:00 local; 08:00 UTC)
2018-10-25T11:45:00+00:00,ECB rate decision,EA,high,confirmed,ECB_RATE,https://www.ecb.europa.eu/press/pr/date/2018/html/ecb.mp181025.en.html,Standard 13:45 CET/CEST
2018-10-25T12:30:00+00:00,ECB press conference (Introductory statement + Q&A),EA,high,confirmed,ECB_PC,https://www.ecb.europa.eu/press/press_conference/monetary-policy-statement/2018/html/ecb.is181025.en.html,Standard 14:30 CET/CEST
2018-10-26T12:30:00+00:00,"GDP – Gross Domestic Product, 3rd quarter 2018 (advance estimate)",US,high,confirmed,GDP,https://www.bea.gov/news/2018/gross-domestic-product-3rd-quarter-2018-advance-estimate,nan
2018-10-29T12:30:00+00:00,"PCE – Personal Income and Outlays, September 2018",US,high,confirmed,PCE,https://www.bea.gov/news/2018/personal-income-and-outlays-september-2018,nan
2018-10-31T10:00:00+00:00,HICP (flash) — Euro area inflation (estimate) — October 2018,EA,high,confirmed,HICP_FLASH,https://ec.europa.eu/eurostat/en/web/products-euro-indicators/w/2-31102018-ap,Eurostat Euro-indicators 11:00
2018-10-31T10:00:00+00:00,Unemployment rate (Euro area) — October 2018,EA,high,confirmed,UNEMP,https://ec.europa.eu/eurostat/en/web/products-euro-indicators/w/3-31102018-bp,Eurostat Euro-indicators 11:00
2018-11-01T08:00:00+00:00,Eurozone Manufacturing PMI (final) — November 2018,EA,medium,confirmed,PMI_MFG,https://www.pmi.spglobal.com/Public/Release/PressReleases?language=en&country=Eurozone&series=Manufacturing%20PMI&q=2018%20November,Rule: 1st business day; 08:00 UTC -> local; DST: CET (09:00 local; 08:00 UTC)
2018-11-01T09:30:00+00:00,UK PMI — Manufacturing (final) November 2018,UK,medium,confirmed,PMI_MFG,https://www.pmi.spglobal.com/Public/Release/PressReleases?language=en&country=United%20Kingdom&series=Manufacturing%20PMI&q=2018%20November,Правило: 1-й рабочий день (estimated)
2018-11-01T12:00:00+00:00,BoE MPC — решение по ставке,UK,medium,confirmed,BOE_RATE,https://www.bankofengland.co.uk/monetary-policy-summary-and-minutes/2018/november-2018,Стандартный слот 12:00 London (estimated)
2018-11-01T12:30:00+00:00,BoE — Inflation Report пресс‑конференция,UK,medium,confirmed,BOE_PC,https://www.bankofengland.co.uk/inflation-report/2018/november-2018,Ориентир: 12:30 London (estimated)
2018-11-01T14:00:00+00:00,ISM Manufacturing PMI,US,high,confirmed,ISM_MAN,https://www.ismworld.org/supply-management-news-and-reports/reports/rob-report-calendar/,nan
2018-11-02T09:30:00+00:00,UK PMI — Construction November 2018,UK,medium,confirmed,PMI_CONS,https://www.pmi.spglobal.com/Public/Release/PressReleases?language=en&country=United%20Kingdom&series=Construction%20PMI&q=2018%20November,Правило: 2-й рабочий день (estimated)
2018-11-02T12:30:00+00:00,Nonfarm Payrolls (Employment Situation),US,high,confirmed,NFP,https://www.bls.gov/news.release/archives/empsit_20181102.htm,nan
2018-11-05T08:00:00+00:00,Eurozone Composite PMI (final) — November 2018,EA,medium,confirmed,PMI_COMP,https://www.pmi.spglobal.com/Public/Release/PressReleases?language=en&country=Eurozone&series=Composite%20PMI&q=2018%20November,Rule: 3rd business day; 08:00 UTC -> local; DST: CET (09:00 local; 08:00 UTC)
2018-11-05T08:00:00+00:00,Eurozone Services PMI (final) — November 2018,EA,medium,confirmed,PMI_SERV,https://www.pmi.spglobal.com/Public/Release/PressReleases?language=en&country=Eurozone&series=Services%20PMI&q=2018%20November,Rule: 3rd business day; 08:00 UTC -> local; DST: CET (09:00 local; 08:00 UTC)
2018-11-05T09:30:00+00:00,UK PMI — Composite (final) November 2018,UK,medium,confirmed,PMI_COMP,https://www.pmi.spglobal.com/Public/Release/PressReleases?language=en&country=United%20Kingdom&series=Composite%20PMI&q=2018%20November,Совместно с Services (estimated)
2018-11-05T09:30:00+00:00,UK PMI — Services (final) November 2018,UK,medium,confirmed,PMI_SERV,https://www.pmi.spglobal.com/Public/Release/PressReleases?language=en&country=United%20Kingdom&series=Services%20PMI&q=2018%20November,Правило: 3-й рабочий день (estimated)
2018-11-05T15:00:00+00:00,ISM Services PMI (NMI),US,high,confirmed,ISM_SERV,https://www.ismworld.org/supply-management-news-and-reports/reports/rob-report-calendar/,nan
2018-11-08T19:00:00+00:00,FOMC Statement,US,medium,confirmed,FOMC_STMT,https://www.federalreserve.gov/newsevents/pressreleases/monetary20181108a.htm,nan
2018-11-08T19:00:00+00:00,FOMC – Implementation Note,US,high,confirmed,FOMC_IMPL,https://www.federalreserve.gov/newsevents/pressreleases/monetary20181108a1.htm,nan
2018-11-08T19:00:00+00:00,FOMC – решение по ставке,US,high,confirmed,FOMC_RATE,https://www.federalreserve.gov/newsevents/pressreleases/monetary20181108a.htm,nan
2018-11-09T13:30:00+00:00,PPI (ИЦПП),US,high,confirmed,PPI,https://www.bls.gov/news.release/archives/ppi_20181109.htm,nan
2018-11-14T13:30:00+00:00,CPI (ИПЦ),US,high,confirmed,CPI,https://www.bls.gov/news.release/archives/cpi_20181114.htm,nan
2018-11-15T10:00:00+00:00,Euro area GDP (flash) — Q3 2018,EA,high,confirmed,GDP_FLASH,https://ec.europa.eu/eurostat/en/web/products-euro-indicators/w/2-15112018-bp,Eurostat Euro-indicators 11:00
2018-11-15T13:30:00+00:00,"Retail Sales (Advance, MARTS)",US,high,confirmed,RETAIL_SALES,https://www2.census.gov/retail/releases/historical/marts/adv1811.pdf,"ADVANCE MONTHLY SALES FOR RETAIL AND FOOD SERVICES, OCTOBER 2018"
2018-11-16T10:00:00+00:00,HICP (final) — Euro area inflation (final) — October 2018,EA,high,confirmed,HICP_FINAL,https://ec.europa.eu/eurostat/en/web/products-euro-indicators/w/2-16112018-ap,Eurostat Euro-indicators 11:00
2018-11-22T08:00:00+00:00,Eurozone Composite PMI (flash) — November 2018,EA,medium,confirmed,PMI_FLASH_COMP,https://www.pmi.spglobal.com/Public/Release/PressReleases?language=en&country=Eurozone&series=Composite%20PMI&q=2018%20November,Rule: ~22nd; 08:00 UTC -> local; DST: CET (09:00 local; 08:00 UTC)
2018-11-22T08:00:00+00:00,Eurozone Manufacturing PMI (flash) — November 2018,EA,medium,confirmed,PMI_FLASH_MFG,https://www.pmi.spglobal.com/Public/Release/PressReleases?language=en&country=Eurozone&series=Manufacturing%20PMI&q=2018%20November,Rule: ~22nd; 08:00 UTC -> local; DST: CET (09:00 local; 08:00 UTC)
2018-11-22T08:00:00+00:00,Eurozone Services PMI (flash) — November 2018,EA,medium,confirmed,PMI_FLASH_SERV,https://www.pmi.spglobal.com/Public/Release/PressReleases?language=en&country=Eurozone&series=Services%20PMI&q=2018%20November,Rule: ~22nd; 08:00 UTC -> local; DST: CET (09:00 local; 08:00 UTC)
2018-11-28T13:30:00+00:00,"GDP – Gross Domestic Product, 3rd quarter 2018 (second estimate)",US,high,confirmed,GDP,https://www.bea.gov/news/2018/gross-domestic-product-3rd-quarter-2018-second-estimate,nan
2018-11-29T13:30:00+00:00,"PCE – Personal Income and Outlays, October 2018",US,high,confirmed,PCE,https://www.bea.gov/news/2018/personal-income-and-outlays-october-2018,nan
2018-11-29T19:00:00+00:00,FOMC Minutes (2018-11-08),US,medium,confirmed,FOMC_MIN,https://www.federalreserve.gov/monetarypolicy/fomcminutes20181129.htm,nan
2018-11-30T10:00:00+00:00,HICP (flash) — Euro area inflation (estimate) — November 2018,EA,high,confirmed,HICP_FLASH,https://ec.europa.eu/eurostat/en/web/products-euro-indicators/w/2-30112018-ap,Eurostat Euro-indicators 11:00
2018-11-30T10:00:00+00:00,Unemployment rate (Euro area) — November 2018,EA,high,confirmed,UNEMP,https://ec.europa.eu/eurostat/en/web/products-euro-indicators/w/3-30112018-bp,Eurostat Euro-indicators 11:00
2018-12-03T08:00:00+00:00,Eurozone Manufacturing PMI (final) — December 2018,EA,medium,confirmed,PMI_MFG,https://www.pmi.spglobal.com/Public/Release/PressReleases?language=en&country=Eurozone&series=Manufacturing%20PMI&q=2018%20December,Rule: 1st business day; 08:00 UTC -> local; DST: CET (09:00 local; 08:00 UTC)
2018-12-03T09:30:00+00:00,UK PMI — Manufacturing (final) December 2018,UK,medium,confirmed,PMI_MFG,https://www.pmi.spglobal.com/Public/Release/PressReleases?language=en&country=United%20Kingdom&series=Manufacturing%20PMI&q=2018%20December,Правило: 1-й рабочий день (estimated)
2018-12-03T15:00:00+00:00,ISM Manufacturing PMI,US,high,confirmed,ISM_MAN,https://www.ismworld.org/supply-management-news-and-reports/reports/rob-report-calendar/,nan
2018-12-04T08:00:00+00:00,Eurozone Composite PMI (final) — December 2018,EA,medium,confirmed,PMI_COMP,https://www.pmi.spglobal.com/Public/Release/PressReleases?language=en&country=Eurozone&series=Composite%20PMI&q=2018%20December,Rule: 3rd business day; 08:00 UTC -> local; DST: CET (09:00 local; 08:00 UTC)
2018-12-04T08:00:00+00:00,Eurozone Services PMI (final) — December 2018,EA,medium,confirmed,PMI_SERV,https://www.pmi.spglobal.com/Public/Release/PressReleases?language=en&country=Eurozone&series=Services%20PMI&q=2018%20December,Rule: 3rd business day; 08:00 UTC -> local; DST: CET (09:00 local; 08:00 UTC)
2018-12-04T09:30:00+00:00,UK PMI — Construction December 2018,UK,medium,confirmed,PMI_CONS,https://www.pmi.spglobal.com/Public/Release/PressReleases?language=en&country=United%20Kingdom&series=Construction%20PMI&q=2018%20December,Правило: 2-й рабочий день (estimated)
2018-12-05T09:30:00+00:00,UK PMI — Composite (final) December 2018,UK,medium,confirmed,PMI_COMP,https://www.pmi.spglobal.com/Public/Release/PressReleases?language=en&country=United%20Kingdom&series=Composite%20PMI&q=2018%20December,Совместно с Services (estimated)
2018-12-05T09:30:00+00:00,UK PMI — Services (final) December 2018,UK,medium,confirmed,PMI_SERV,https://www.pmi.spglobal.com/Public/Release/PressReleases?language=en&country=United%20Kingdom&series=Services%20PMI&q=2018%20December,Правило: 3-й рабочий день (estimated)
2018-12-05T15:00:00+00:00,ISM Services PMI (NMI),US,high,confirmed,ISM_SERV,https://www.ismworld.org/supply-management-news-and-reports/reports/rob-report-calendar/,nan
2018-12-06T10:00:00+00:00,Euro area GDP (second estimate) — Q3 2018,EA,high,confirmed,GDP_FINAL,https://ec.europa.eu/eurostat/en/web/products-euro-indicators/w/2-06122018-bp,Eurostat Euro-indicators 11:00
2018-12-07T13:30:00+00:00,Nonfarm Payrolls (Employment Situation),US,high,confirmed,NFP,https://www.bls.gov/news.release/archives/empsit_20181207.htm,nan
2018-12-11T13:30:00+00:00,PPI (ИЦПП),US,high,confirmed,PPI,https://www.bls.gov/news.release/archives/ppi_20181211.htm,nan
2018-12-12T13:30:00+00:00,CPI (ИПЦ),US,high,confirmed,CPI,https://www.bls.gov/news.release/archives/cpi_20181212.htm,nan
2018-12-13T07:30:00+00:00,SNB — решение по ставке (MPA),CH,medium,confirmed,SNB_RATE,https://www.snb.ch/public/publication/en/www-snb-ch/publications/communication/press-releases/2018/pre_20181213/0_en/pre_20181213.en.pdf,Ориентир: 08:30 CET / 09:30 CEST (estimated)
2018-12-13T08:30:00+00:00,SNB — пресс‑конференция,CH,medium,confirmed,SNB_PC,https://www.snb.ch/public/publication/en/www-snb-ch/publications/communication/press-releases/2018/pre_20181213/0_en/pre_20181213.en.pdf,Стандартно 09:30 (estimated)
2018-12-13T12:45:00+00:00,ECB rate decision,EA,high,confirmed,ECB_RATE,https://www.ecb.europa.eu/press/pr/date/2018/html/ecb.mp181213.en.html,Standard 13:45 CET/CEST
2018-12-13T13:30:00+00:00,ECB press conference (Introductory statement + Q&A),EA,high,confirmed,ECB_PC,https://www.ecb.europa.eu/press/press_conference/monetary-policy-statement/2018/html/ecb.is181213.en.html,Standard 14:30 CET/CEST
2018-12-14T13:30:00+00:00,"Retail Sales (Advance, MARTS)",US,high,confirmed,RETAIL_SALES,https://www2.census.gov/retail/releases/historical/marts/adv1812.pdf,"ADVANCE MONTHLY SALES FOR RETAIL AND FOOD SERVICES, NOVEMBER 2018"
2018-12-17T10:00:00+00:00,HICP (final) — Euro area inflation (final) — November 2018,EA,high,confirmed,HICP_FINAL,https://ec.europa.eu/eurostat/en/web/products-euro-indicators/w/2-17122018-ap,Eurostat Euro-indicators 11:00
2018-12-19T19:00:00+00:00,FOMC Statement,US,medium,confirmed,FOMC_STMT,https://www.federalreserve.gov/newsevents/pressreleases/monetary20181219a.htm,nan
2018-12-19T19:00:00+00:00,FOMC – Implementation Note,US,high,confirmed,FOMC_IMPL,https://www.federalreserve.gov/newsevents/pressreleases/monetary20181219a1.htm,nan
2018-12-19T19:00:00+00:00,FOMC – решение по ставке,US,high,confirmed,FOMC_RATE,https://www.federalreserve.gov/newsevents/pressreleases/monetary20181219a.htm,nan
2018-12-19T19:30:00+00:00,FOMC Пресс-конференция,US,high,confirmed,FOMC_PC,https://www.federalreserve.gov/monetarypolicy/fomcpresconf20181219.htm,Транскрипт: https://www.federalreserve.gov/mediacenter/files/FOMCpresconf20181219.pdf
2018-12-20T12:00:00+00:00,BoE MPC — решение по ставке,UK,medium,confirmed,BOE_RATE,https://www.bankofengland.co.uk/monetary-policy-summary-and-minutes/2018/december-2018,Стандартный слот 12:00 London (estimated)
2018-12-21T08:00:00+00:00,Eurozone Composite PMI (flash) — December 2018,EA,medium,confirmed,PMI_FLASH_COMP,https://www.pmi.spglobal.com/Public/Release/PressReleases?language=en&country=Eurozone&series=Composite%20PMI&q=2018%20December,Rule: ~22nd; 08:00 UTC -> local; DST: CET (09:00 local; 08:00 UTC)
2018-12-21T08:00:00+00:00,Eurozone Manufacturing PMI (flash) — December 2018,EA,medium,confirmed,PMI_FLASH_MFG,https://www.pmi.spglobal.com/Public/Release/PressReleases?language=en&country=Eurozone&series=Manufacturing%20PMI&q=2018%20December,Rule: ~22nd; 08:00 UTC -> local; DST: CET (09:00 local; 08:00 UTC)
2018-12-21T08:00:00+00:00,Eurozone Services PMI (flash) — December 2018,EA,medium,confirmed,PMI_FLASH_SERV,https://www.pmi.spglobal.com/Public/Release/PressReleases?language=en&country=Eurozone&series=Services%20PMI&q=2018%20December,Rule: ~22nd; 08:00 UTC -> local; DST: CET (09:00 local; 08:00 UTC)
2018-12-21T13:30:00+00:00,"GDP – Gross Domestic Product, 3rd quarter 2018 (third estimate)",US,high,confirmed,GDP,https://www.bea.gov/news/2018/gross-domestic-product-3rd-quarter-2018-third-estimate-corporate-profits-3rd-quarter-2018,nan
2018-12-21T13:30:00+00:00,"PCE – Personal Income and Outlays, November 2018",US,high,confirmed,PCE,https://www.bea.gov/news/2018/personal-income-and-outlays-november-2018,nan
2018-12-31T10:00:00+00:00,HICP (flash) — Euro area inflation (estimate) — December 2018,EA,high,confirmed,HICP_FLASH,https://ec.europa.eu/eurostat/en/web/products-euro-indicators/w/2-31122018-ap,Eurostat Euro-indicators 11:00
2018-12-31T10:00:00+00:00,Unemployment rate (Euro area) — December 2018,EA,high,confirmed,UNEMP,https://ec.europa.eu/eurostat/en/web/products-euro-indicators/w/3-31122018-bp,Eurostat Euro-indicators 11:00
