datetime_utc,event,country,impact,certainty,ticker,source_url,notes
2008-11-25T13:30:00+00:00,GDP — Q3 2008 (Second),US,high,confirmed,GDP_PREL,https://www.bea.gov/,BEA 08:30 ET.
2008-11-26T13:30:00+00:00,Personal Income & Outlays — Oct 2008,US,high,confirmed,PCE,https://www.bea.gov/news/,BEA 08:30 ET.
2008-11-28T10:00:00+00:00,HICP flash — November 2008,EA,high,confirmed,HICP_FLASH,https://ec.europa.eu/eurostat/web/main/news/euro-indicators/release-calendar,Евроиндикаторы; слот 11:00 Люксембург (CET/CEST).
2008-12-01T09:00:00+00:00,Eurozone Manufacturing PMI (final) — December 2008,EA,medium,confirmed,PMI_MFG_FINAL,https://www.pmi.spglobal.com/Public/Release/ReleaseDates,Правило: 1-й рабочий день; релиз 09:00 UTC.
2008-12-01T09:30:00+00:00,UK S&P Global/CIPS Manufacturing PMI — Dec 2008,UK,medium,confirmed,PMI_MFG,https://www.pmi.spglobal.com/Public/Release/ReleaseDates,"Стандарт: 1-й рабочий день, 09:30."
2008-12-01T10:00:00+00:00,Euro area Unemployment rate — October 2008,EA,high,confirmed,URATE,https://ec.europa.eu/eurostat/web/main/news/euro-indicators/release-calendar,"Правило: M+2, 1-й рабочий день, 11:00."
2008-12-01T15:00:00+00:00,ISM Manufacturing PMI — Dec 2008,US,medium,confirmed,ISM_MFG,https://www.ismworld.org/supply-management-news-and-reports/reports/rob-report-calendar/,"1-й рабочий день, 10:00 ET."
2008-12-02T09:30:00+00:00,UK S&P Global/CIPS Construction PMI — Dec 2008,UK,medium,confirmed,PMI_CONS,https://www.pmi.spglobal.com/Public/Release/ReleaseDates,"Обычно 2-й рабочий день, 09:30."
2008-12-03T09:00:00+00:00,Eurozone Composite PMI (final) — December 2008,EA,medium,confirmed,PMI_COMP_FINAL,https://www.pmi.spglobal.com/Public/Release/ReleaseDates,Правило: 3-й рабочий день; релиз 09:00 UTC.
2008-12-03T09:00:00+00:00,Eurozone Services PMI (final) — December 2008,EA,medium,confirmed,PMI_SERV_FINAL,https://www.pmi.spglobal.com/Public/Release/ReleaseDates,Правило: 3-й рабочий день; релиз 09:00 UTC.
2008-12-03T09:30:00+00:00,UK S&P Global/CIPS Composite PMI — Dec 2008,UK,medium,confirmed,PMI_COMP,https://www.pmi.spglobal.com/Public/Release/ReleaseDates,"Стандарт: 3-й рабочий день, 09:30."
2008-12-03T09:30:00+00:00,UK S&P Global/CIPS Services PMI — Dec 2008,UK,medium,confirmed,PMI_SERV,https://www.pmi.spglobal.com/Public/Release/ReleaseDates,"Стандарт: 3-й рабочий день, 09:30."
2008-12-03T15:00:00+00:00,ISM Non-Manufacturing PMI — Dec 2008,US,medium,confirmed,ISM_SERV,https://www.ismworld.org/supply-management-news-and-reports/reports/rob-report-calendar/,"3-й рабочий день, 10:00 ET."
2008-12-04T12:00:00+00:00,BoE — решение по ставке (MPC),UK,medium,confirmed,BOE_RATE,https://www.bankofengland.co.uk/news/2007/september/mpc-dates-for-2008,Стандартное время 12:00 по Лондону.
2008-12-04T12:45:00+00:00,ECB Governing Council — решение по ставке,EA,high,confirmed,ECB,https://www.ecb.europa.eu/press/pr/date/2007/html/pr070330.en.html,Стандартный слот решения 13:45 CET/CEST.
2008-12-04T13:30:00+00:00,ECB пресс‑конференция (Introductory statement + Q&A),EA,high,confirmed,ECB_PC,https://www.ecb.europa.eu/press/pr/date/2007/html/pr070330.en.html,Стандартный старт пресс‑конф. 14:30 CET/CEST.
2008-12-05T13:30:00+00:00,Employment Situation — Nov 2008,US,high,confirmed,NFP,https://www.bls.gov/schedule/2008/home.htm,BLS 08:30 ET.
2008-12-11T07:30:00+00:00,SNB — Monetary policy assessment (rate decision),CH,medium,confirmed,SNB_RATE,https://www.snb.ch/public/publication/en/www-snb-ch/publications/communication/press-releases/2008/pre_20081211/0_en/pre_20081211.en.pdf,Пресс-релиз + новостная конференция в день MPA.
2008-12-11T08:30:00+00:00,SNB — пресс-конференция по денежно-кредитной политике,CH,medium,confirmed,SNB_PC,https://www.snb.ch/en/services-events/digital-services/webtv,Обычно сразу после публикации решения.
2008-12-12T13:30:00+00:00,Advance Retail Sales — Nov 2008,US,high,confirmed,RETAIL_SALES,https://www.census.gov/retail/marts/,Census MARTS 08:30 ET.
2008-12-12T13:30:00+00:00,PPI — Dec 2008,US,high,confirmed,PPI,https://www.bls.gov/schedule/2008/home.htm,BLS 08:30 ET.
2008-12-15T10:00:00+00:00,HICP final — November 2008,EA,high,confirmed,HICP_FINAL,https://ec.europa.eu/eurostat/web/main/news/euro-indicators/release-calendar,"Final обычно в середине следующего месяца, 11:00."
2008-12-16T13:30:00+00:00,CPI — Dec 2008,US,high,confirmed,CPI,https://www.bls.gov/schedule/2008/home.htm,BLS 08:30 ET.
2008-12-16T19:15:00+00:00,"FOMC statement (December 15-16, 2008)",US,medium,confirmed,FOMC_STMT,https://www.federalreserve.gov/monetarypolicy/fomchistorical2008.htm,Statement публикуется вместе с решением.
2008-12-16T19:15:00+00:00,"FOMC — rate decision (December 15-16, 2008)",US,high,confirmed,FOMC,https://www.federalreserve.gov/monetarypolicy/fomchistorical2008.htm,Обычный слот 14:15 ET.
2008-12-23T13:30:00+00:00,GDP — Q3 2008 (Third),US,high,confirmed,GDP_FINAL,https://www.bea.gov/,BEA 08:30 ET.
2008-12-24T13:30:00+00:00,Personal Income & Outlays — Nov 2008,US,high,confirmed,PCE,https://www.bea.gov/news/,BEA 08:30 ET.
2008-12-31T10:00:00+00:00,HICP flash — December 2008,EA,high,confirmed,HICP_FLASH,https://ec.europa.eu/eurostat/web/main/news/euro-indicators/release-calendar,Евроиндикаторы; слот 11:00 Люксембург (CET/CEST).
