datetime_utc,event,country,impact,certainty,ticker,source_url,notes
2021-10-22T08:30:00+00:00,UK Composite PMI (flash) — October 2021,UK,medium,confirmed,PMI_UK_FLASH_COMP,https://www.pmi.spglobal.com/Public/Release/PressReleases?language=en&country=United%20Kingdom&q=2021%20October,"~22 число, рабочий день"
2021-10-22T08:30:00+00:00,UK Manufacturing PMI (flash) — October 2021,UK,medium,confirmed,PMI_UK_FLASH_MFG,https://www.pmi.spglobal.com/Public/Release/PressReleases?language=en&country=United%20Kingdom&q=2021%20October,"~22 число, рабочий день"
2021-10-22T08:30:00+00:00,UK Services PMI (flash) — October 2021,UK,medium,confirmed,PMI_UK_FLASH_SERV,https://www.pmi.spglobal.com/Public/Release/PressReleases?language=en&country=United%20Kingdom&q=2021%20October,"~22 число, рабочий день"
2021-10-28T11:45:00+00:00,ECB — решение по ставке (Monetary Policy Decision),EA,high,confirmed,EUR,https://www.ecb.europa.eu/press/pr/date/2021/html/ecb.mp211028~85474438a4.en.html,nan
2021-10-28T12:30:00+00:00,ECB — пресс‑конференция (Лагард),EA,high,confirmed,EUR,https://www.ecb.europa.eu/press/press_conference/monetary-policy-statement/2021/html/ecb.is211028~939f22970b.en.html,nan
2021-10-28T12:30:00+00:00,GDP — публикация оценки ВВП (advance/second/third),US,high,nan,USD,https://www.bea.gov/sites/default/files/2021-10/gdp3q21_adv.pdf,nan
2021-10-29T09:00:00+00:00,Еврозона — GDP flash,EA,high,confirmed,EUR,https://ec.europa.eu/eurostat/documents/2995521/11563347/2-29102021-BP-EN.pdf/e8d47562-a783-9b7c-c1f6-0241602abbd9,nan
2021-10-29T09:00:00+00:00,Еврозона — HICP flash,EA,high,confirmed,EUR,https://ec.europa.eu/eurostat/documents/2995521/11563351/2-29102021-AP-EN.pdf/70e9c60b-8bca-12cc-859e-41af561b5a08,nan
2021-10-29T12:30:00+00:00,PCE / Personal Income & Outlays,US,high,nan,USD,https://www.bea.gov/sites/default/files/2021-10/pi0921.pdf,nan
2021-11-01T09:00:00+00:00,Еврозона — PMI Manufacturing — final,EA,medium,confirmed,EUR,https://www.pmi.spglobal.com/Public/Release/ReleaseDates,"Правило S&P: Manu=1‑й раб. день, Services/Composite=3‑й."
2021-11-01T09:30:00+00:00,UK Manufacturing PMI (final) — November 2021,UK,medium,confirmed,PMI_UK_MFG,https://www.pmi.spglobal.com/Public/Release/PressReleases?language=en&country=United%20Kingdom&q=2021%20November,1-й рабочий день
2021-11-01T14:00:00+00:00,ISM Manufacturing PMI,US,high,nan,USD,https://www.ismworld.org/supply-management-news-and-reports/reports/ism-report-on-business-release-dates/,nan
2021-11-03T09:00:00+00:00,Еврозона — PMI Composite — final,EA,medium,confirmed,EUR,https://www.pmi.spglobal.com/Public/Release/ReleaseDates,"Правило S&P: Manu=1‑й раб. день, Services/Composite=3‑й."
2021-11-03T09:00:00+00:00,Еврозона — PMI Services — final,EA,medium,confirmed,EUR,https://www.pmi.spglobal.com/Public/Release/ReleaseDates,"Правило S&P: Manu=1‑й раб. день, Services/Composite=3‑й."
2021-11-03T09:30:00+00:00,UK Composite PMI (final) — November 2021,UK,medium,confirmed,PMI_UK_COMP,https://www.pmi.spglobal.com/Public/Release/PressReleases?language=en&country=United%20Kingdom&q=2021%20November,3-й рабочий день
2021-11-03T09:30:00+00:00,UK Services PMI (final) — November 2021,UK,medium,confirmed,PMI_UK_SERV,https://www.pmi.spglobal.com/Public/Release/PressReleases?language=en&country=United%20Kingdom&q=2021%20November,3-й рабочий день
2021-11-03T10:00:00+00:00,Еврозона — Unemployment rate,EA,high,confirmed,EUR,https://ec.europa.eu/eurostat/documents/2995521/11563355/3-03112021-AP-EN.pdf/8841353c-11f6-7fab-efef-0e768ab13bfd,nan
2021-11-03T14:00:00+00:00,ISM Services PMI,US,high,nan,USD,https://www.ismworld.org/supply-management-news-and-reports/reports/ism-report-on-business-release-dates/,nan
2021-11-03T18:00:00+00:00,FOMC Statement,US,medium,nan,USD,https://www.federalreserve.gov/newsevents/pressreleases/monetary20211103a.htm,nan
2021-11-03T18:00:00+00:00,FOMC — решение по ставке (rate decision),US,high,nan,USD,https://www.federalreserve.gov/newsevents/pressreleases/monetary20211103a1.htm,nan
2021-11-03T18:30:00+00:00,FOMC Пресс‑конференция (Пауэлл),US,high,nan,USD,https://www.federalreserve.gov/monetarypolicy/fomcpresconf20211103.htm,nan
2021-11-04T12:00:00+00:00,BoE — решение по процентной ставке,UK,medium,confirmed,BOE_RATE,https://www.bankofengland.co.uk/monetary-policy-summary-and-minutes/2021/november-2021,Standard release 12:00 UK time
2021-11-04T12:30:00+00:00,BoE — пресс‑конференция (Monetary Policy Report),UK,medium,confirmed,BOE_PC,https://www.bankofengland.co.uk/monetary-policy-report/2021/november-2021,Quarterly MPR press conference
2021-11-05T12:30:00+00:00,NFP — занятость вне с/х (Employment Situation),US,high,nan,USD,https://www.bls.gov/news.release/archives/empsit_11052021.htm,nan
2021-11-09T13:30:00+00:00,PPI — индекс цен производителей,US,high,nan,USD,https://www.bls.gov/news.release/archives/ppi_11092021.pdf,nan
2021-11-10T13:30:00+00:00,CPI — индекс потребительских цен,US,high,nan,USD,https://www.bls.gov/news.release/archives/cpi_11102021.pdf,nan
2021-11-16T13:30:00+00:00,Retail Sales — розничные продажи (Advance),US,high,nan,USD,https://www2.census.gov/retail/releases/historical/marts/adv2110.pdf,nan
2021-11-17T10:00:00+00:00,Еврозона — HICP final,EA,high,confirmed,EUR,https://ec.europa.eu/eurostat/documents/2995521/11563383/2-17112021-AP-EN.pdf,nan
2021-11-22T09:00:00+00:00,Еврозона — PMI Composite — flash,EA,medium,confirmed,EUR,https://www.pmi.spglobal.com/Public/Release/ReleaseDates,Flash: согласно оф. календарю обычно 21–24 числа.
2021-11-22T09:00:00+00:00,Еврозона — PMI Manufacturing — flash,EA,medium,confirmed,EUR,https://www.pmi.spglobal.com/Public/Release/ReleaseDates,Flash: согласно оф. календарю обычно 21–24 числа.
2021-11-22T09:00:00+00:00,Еврозона — PMI Services — flash,EA,medium,confirmed,EUR,https://www.pmi.spglobal.com/Public/Release/ReleaseDates,Flash: согласно оф. календарю обычно 21–24 числа.
2021-11-22T09:30:00+00:00,UK Composite PMI (flash) — November 2021,UK,medium,confirmed,PMI_UK_FLASH_COMP,https://www.pmi.spglobal.com/Public/Release/PressReleases?language=en&country=United%20Kingdom&q=2021%20November,"~22 число, рабочий день"
2021-11-22T09:30:00+00:00,UK Manufacturing PMI (flash) — November 2021,UK,medium,confirmed,PMI_UK_FLASH_MFG,https://www.pmi.spglobal.com/Public/Release/PressReleases?language=en&country=United%20Kingdom&q=2021%20November,"~22 число, рабочий день"
2021-11-22T09:30:00+00:00,UK Services PMI (flash) — November 2021,UK,medium,confirmed,PMI_UK_FLASH_SERV,https://www.pmi.spglobal.com/Public/Release/PressReleases?language=en&country=United%20Kingdom&q=2021%20November,"~22 число, рабочий день"
2021-11-24T13:30:00+00:00,GDP — публикация оценки ВВП (advance/second/third),US,high,nan,USD,https://www.bea.gov/sites/default/files/2021-11/gdp3q21_2nd.pdf,nan
2021-11-24T13:30:00+00:00,PCE / Personal Income & Outlays,US,high,nan,USD,https://www.bea.gov/sites/default/files/2021-11/pi1021.pdf,nan
2021-11-24T19:00:00+00:00,FOMC Minutes,US,medium,nan,USD,https://www.federalreserve.gov/monetarypolicy/fomcminutes20211103.htm,nan
2021-11-30T10:00:00+00:00,Еврозона — HICP flash,EA,high,confirmed,EUR,https://ec.europa.eu/eurostat/documents/2995521/11563387/2-30112021-AP-EN.pdf/8072b1c7-4379-7fbe-af36-ec2300c42265,nan
2021-12-01T09:00:00+00:00,Еврозона — PMI Manufacturing — final,EA,medium,confirmed,EUR,https://www.pmi.spglobal.com/Public/Release/ReleaseDates,"Правило S&P: Manu=1‑й раб. день, Services/Composite=3‑й."
2021-12-01T09:30:00+00:00,UK Manufacturing PMI (final) — December 2021,UK,medium,confirmed,PMI_UK_MFG,https://www.pmi.spglobal.com/Public/Release/PressReleases?language=en&country=United%20Kingdom&q=2021%20December,1-й рабочий день
2021-12-01T15:00:00+00:00,ISM Manufacturing PMI,US,high,nan,USD,https://www.ismworld.org/supply-management-news-and-reports/reports/ism-report-on-business-release-dates/,nan
2021-12-02T10:00:00+00:00,Еврозона — Unemployment rate,EA,high,confirmed,EUR,https://ec.europa.eu/eurostat/documents/2995521/11563391/3-02122021-AP-EN.pdf/6ebfe4d6-d2e1-372b-1556-3bf4174422dc,nan
2021-12-03T09:00:00+00:00,Еврозона — PMI Composite — final,EA,medium,confirmed,EUR,https://www.pmi.spglobal.com/Public/Release/ReleaseDates,"Правило S&P: Manu=1‑й раб. день, Services/Composite=3‑й."
2021-12-03T09:00:00+00:00,Еврозона — PMI Services — final,EA,medium,confirmed,EUR,https://www.pmi.spglobal.com/Public/Release/ReleaseDates,"Правило S&P: Manu=1‑й раб. день, Services/Composite=3‑й."
2021-12-03T09:30:00+00:00,UK Composite PMI (final) — December 2021,UK,medium,confirmed,PMI_UK_COMP,https://www.pmi.spglobal.com/Public/Release/PressReleases?language=en&country=United%20Kingdom&q=2021%20December,3-й рабочий день
2021-12-03T09:30:00+00:00,UK Services PMI (final) — December 2021,UK,medium,confirmed,PMI_UK_SERV,https://www.pmi.spglobal.com/Public/Release/PressReleases?language=en&country=United%20Kingdom&q=2021%20December,3-й рабочий день
2021-12-03T13:30:00+00:00,NFP — занятость вне с/х (Employment Situation),US,high,nan,USD,https://www.bls.gov/news.release/archives/empsit_12032021.htm,nan
2021-12-03T15:00:00+00:00,ISM Services PMI,US,high,nan,USD,https://www.ismworld.org/supply-management-news-and-reports/reports/ism-report-on-business-release-dates/,nan
2021-12-07T10:00:00+00:00,Еврозона — GDP final / regular estimate,EA,high,confirmed,EUR,https://ec.europa.eu/eurostat/documents/2995521/11563403/2-07122021-AP-EN.pdf/83e3a25b-674c-5481-9c1b-dd0cd8d42f9e,nan
2021-12-10T13:30:00+00:00,CPI — индекс потребительских цен,US,high,nan,USD,https://www.bls.gov/news.release/archives/cpi_12102021.pdf,nan
2021-12-14T13:30:00+00:00,PPI — индекс цен производителей,US,high,nan,USD,https://www.bls.gov/news.release/archives/ppi_12142021.pdf,nan
2021-12-15T13:30:00+00:00,Retail Sales — розничные продажи (Advance),US,high,nan,USD,https://www2.census.gov/retail/releases/historical/marts/adv2111.pdf,nan
2021-12-15T19:00:00+00:00,FOMC Statement,US,medium,nan,USD,https://www.federalreserve.gov/newsevents/pressreleases/monetary20211215a.htm,nan
2021-12-15T19:00:00+00:00,FOMC — решение по ставке (rate decision),US,high,nan,USD,https://www.federalreserve.gov/newsevents/pressreleases/monetary20211215a1.htm,nan
2021-12-15T19:30:00+00:00,FOMC Пресс‑конференция (Пауэлл),US,high,nan,USD,https://www.federalreserve.gov/monetarypolicy/fomcpresconf20211215.htm,nan
2021-12-16T08:30:00+00:00,SNB — денежно-кредитная политика: решение по ставке,CH,medium,confirmed,SNB_RATE,https://www.snb.ch/public/publication/en/www-snb-ch/publications/communication/press-releases/2021/pre_20211216/0_en/pre_20211216.en.pdf,Policy assessment release 09:30
2021-12-16T09:00:00+00:00,SNB — пресс‑конференция,CH,medium,confirmed,SNB_PC,https://www.snb.ch/public/publication/en/www-snb-ch/publications/communication/speeches/2021/ref_20211216_tjn/0_en/ref_20211216_tjn.en.pdf,Post-decision press conference
2021-12-16T12:00:00+00:00,BoE — решение по процентной ставке,UK,medium,confirmed,BOE_RATE,https://www.bankofengland.co.uk/monetary-policy-summary-and-minutes/2021/december-2021,Standard release 12:00 UK time
2021-12-16T12:45:00+00:00,ECB — решение по ставке (Monetary Policy Decision),EA,high,confirmed,EUR,https://www.ecb.europa.eu/press/pr/date/2021/html/ecb.mp211216~1b6d3a1fd8.en.html,nan
2021-12-16T13:30:00+00:00,ECB — пресс‑конференция (Лагард),EA,high,confirmed,EUR,https://www.ecb.europa.eu/press/press_conference/monetary-policy-statement/2021/html/ecb.is211216~a58a6c2e9b.en.html,nan
2021-12-17T10:00:00+00:00,Еврозона — HICP final,EA,high,confirmed,EUR,https://ec.europa.eu/eurostat/documents/2995521/0/2-17122021-AP-EN.pdf/ebf0659e-db3c-fc20-9faa-e74964b1827d,nan
2021-12-21T09:00:00+00:00,Еврозона — PMI Composite — flash,EA,medium,confirmed,EUR,https://www.pmi.spglobal.com/Public/Release/ReleaseDates,Flash: согласно оф. календарю обычно 21–24 числа.
2021-12-21T09:00:00+00:00,Еврозона — PMI Manufacturing — flash,EA,medium,confirmed,EUR,https://www.pmi.spglobal.com/Public/Release/ReleaseDates,Flash: согласно оф. календарю обычно 21–24 числа.
2021-12-21T09:00:00+00:00,Еврозона — PMI Services — flash,EA,medium,confirmed,EUR,https://www.pmi.spglobal.com/Public/Release/ReleaseDates,Flash: согласно оф. календарю обычно 21–24 числа.
2021-12-22T09:30:00+00:00,UK Composite PMI (flash) — December 2021,UK,medium,confirmed,PMI_UK_FLASH_COMP,https://www.pmi.spglobal.com/Public/Release/PressReleases?language=en&country=United%20Kingdom&q=2021%20December,"~22 число, рабочий день"
2021-12-22T09:30:00+00:00,UK Manufacturing PMI (flash) — December 2021,UK,medium,confirmed,PMI_UK_FLASH_MFG,https://www.pmi.spglobal.com/Public/Release/PressReleases?language=en&country=United%20Kingdom&q=2021%20December,"~22 число, рабочий день"
2021-12-22T09:30:00+00:00,UK Services PMI (flash) — December 2021,UK,medium,confirmed,PMI_UK_FLASH_SERV,https://www.pmi.spglobal.com/Public/Release/PressReleases?language=en&country=United%20Kingdom&q=2021%20December,"~22 число, рабочий день"
2021-12-22T13:30:00+00:00,GDP — публикация оценки ВВП (advance/second/third),US,high,nan,USD,https://www.bea.gov/sites/default/files/2021-12/gdp3q21_3rd.pdf,nan
2021-12-23T13:30:00+00:00,PCE / Personal Income & Outlays,US,high,nan,USD,https://www.bea.gov/sites/default/files/2021-12/pi1121.pdf,nan
